id,file,client_receipt_id,snapshot_url_1,handle_id,retailer_name,store_phone,purchase_date,purchase_time,purchase_total,num_items_with_total,summed_net_total,receipt_item_code,receipt_item_description,receipt_item_price,receipt_item_quantity,quantity_type,identified_product_upc,identified_product_description,identified_product_brand,product_category,essence_in_item,essence,match_ratio_to_item_tokens,product_confidence,product_retailer,type,algorithm
"5254877","out_of_home2","OOHReceipt_20200114_131908","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200114_131908_1.jpg","7d564c07-a80c-40cf-88ea-13e54828b17c",,"09113005715","2020-01-14","13:02:00","8.10","2","8.10",,"espresso macchiato","2.10","1.000","unit",,"espresso macchiato, einfach","RESTLICHE MARKEN","TT MEGA IN/OUT","macchiato","macchiato","1.00","0.949","GFK","Item","TEXT_ANALYSIS"
"5254878","out_of_home2","OOHReceipt_20200114_155046","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200114_155046_1.jpg","f28a8795-d6cf-4a7c-afb0-dcfa1860e767",,,"2020-01-13","13:17:00","66.00","10","60.10",,"paprika a backofen","5.80","1.000","unit","4304218414472","globus kartoffelspalten mit paprika backofen 750 gr","GLOBUS","TIEFKUEHLKOST (****)",,"kartoffelspalten","1.00","0.473","GFK","Item","TEXT_ANALYSIS"
"5254879","out_of_home2","OOHReceipt_20200114_155046","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200114_155046_1.jpg","f28a8795-d6cf-4a7c-afb0-dcfa1860e767",,,"2020-01-13","13:17:00","66.00","10","60.10",,"tx tintenf. v.grill","7.40","1.000","unit",,"bfh backteig tintenfischringe 500gr","BOFROST","TIEFKUEHLKOST (****)","tintenfischringe","tintenfischringe","0.33","0.797","GFK","Item","TEXT_ANALYSIS"
"5254880","out_of_home2","OOHReceipt_20200114_155046","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200114_155046_1.jpg","f28a8795-d6cf-4a7c-afb0-dcfa1860e767",,,"2020-01-13","13:17:00","66.00","10","60.10",,"garnelen in knob.","7.40","1.000","unit","4061458025195","almare marinierte garnelen gekocht in rapsoel knoblauch kraeuter 100g schale","ALMARE","FISCH RAEUCHER/MARINIERT/SONST","garnelen","garnelen","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254881","out_of_home2","OOHReceipt_20200114_155046","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200114_155046_1.jpg","f28a8795-d6cf-4a7c-afb0-dcfa1860e767",,,"2020-01-13","13:17:00","66.00","10","60.10",,"seehecht","6.80","1.000","unit",,"almare  seehechtfilet  mariniert  lemon - pepper - knoblauch 400gr","ALMARE","TIEFKUEHLKOST (****)","seehechtfilet","seehechtfilet","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254882","out_of_home2","OOHReceipt_20200114_155046","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200114_155046_1.jpg","f28a8795-d6cf-4a7c-afb0-dcfa1860e767",,,"2020-01-13","13:17:00","66.00","10","60.10",,"zacken","6.80","1.000","unit",,,,,,,,,,"Item",
"5254883","out_of_home2","OOHReceipt_20200114_155046","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200114_155046_1.jpg","f28a8795-d6cf-4a7c-afb0-dcfa1860e767",,,"2020-01-13","13:17:00","66.00","10","60.10",,"huhn in sherry","6.80","1.000","unit","7613033493164","felix in home sensations 2 kg huhn getreide gemuese","FELIX","KATZENFUTTER TROCKEN","huhn","huhn","0.67","0.950","GFK","Item","TEXT_ANALYSIS"
"5254884","out_of_home2","OOHReceipt_20200114_155046","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200114_155046_1.jpg","f28a8795-d6cf-4a7c-afb0-dcfa1860e767",,,"2020-01-13","13:17:00","66.00","10","60.10",,"fleischbällchen","6.80","1.000","unit","4004786077863","houdek fleischbaellchen 500 gr","HOUDEK","FLEISCH FRISCHWARE","fleischbaellchen","fleischbaellchen","1.00","0.825","GFK","Item","TEXT_ANALYSIS"
"5254885","out_of_home2","OOHReceipt_20200114_155046","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200114_155046_1.jpg","f28a8795-d6cf-4a7c-afb0-dcfa1860e767",,,"2020-01-13","13:17:00","66.00","10","60.10",,"0,51 alk","3.20","1.000","unit","4001744024518","light live alkoholfrei weiss 0,75 l","LIGHT LIVE","WEIN","alkoholfrei","alkoholfrei","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254886","out_of_home2","OOHReceipt_20200114_155046","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200114_155046_1.jpg","f28a8795-d6cf-4a7c-afb0-dcfa1860e767",,,"2020-01-13","13:17:00","66.00","10","60.10",,"0,41 radler","3.20","1.000","unit","4005249003818","veltins radler alkoholfrei 0,0% 330ml mehrweg","VELTINS","BIERMISCHGETRAENKE","radler","radler","1.00","0.830","GFK","Item","TEXT_ANALYSIS"
"5254887","out_of_home2","OOHReceipt_20200114_155046","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200114_155046_1.jpg","f28a8795-d6cf-4a7c-afb0-dcfa1860e767",,,"2020-01-13","13:17:00","66.00","10","60.10",,"karaffe w.still","5.90","1.000","unit","4025243172617","heinrich-franz still 0,7l mw","RESTL.WASSER","HEIL-/ TAFEL-/ MINERALWASSER","still","still","0.50","0.695","GFK","Item","TEXT_ANALYSIS"
"5254888","out_of_home2","OOHReceipt_20200114_200536","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200114_200536_1.jpg","b0808ca4-cea2-463e-b609-2072c9c28b5c",,"09115441250","2020-01-14","14:37:20","3.80","1","3.80",,"schnittlauch breze","1.90","2.000","unit","40203089","petrella schnittlauch 24 % 125 gr","PETRI","FRISCHKAESE /-ZUBEREITUNG","schnittlauch","schnittlauch","0.50","0.821","GFK","Item","TEXT_ANALYSIS"
"5254889","out_of_home2","OOHReceipt_20200115_212557","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200115_212557_1.jpg","7b95fdd1-65a8-4731-93c6-95ac0856efb6",,"0911208283","2020-01-15","20:02:00","24.90","5","24.90",,"campari sprizz mit pros.0,21","5.20","2.000","unit","4101080049647","sansibar sprizz 6% 750ml","SANSIBAR","WEINHALTIGE GETRAENKE","sprizz","sprizz","0.33","0.950","GFK","Item","TEXT_ANALYSIS"
"5254890","out_of_home2","OOHReceipt_20200115_212557","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200115_212557_1.jpg","7b95fdd1-65a8-4731-93c6-95ac0856efb6",,"0911208283","2020-01-15","20:02:00","24.90","5","24.90",,"erdnüsse 50g","1.60","2.000","unit","4004980503106","ueltje erdnuesse gesalzen ger. 3x50g","UELTJE","NUESSE/KERNE/STUDENTENFUTTER","erdnuesse","erdnuesse","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254891","out_of_home2","OOHReceipt_20200115_212557","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200115_212557_1.jpg","7b95fdd1-65a8-4731-93c6-95ac0856efb6",,"0911208283","2020-01-15","20:02:00","24.90","5","24.90",,"jever vom faß 0,31","3.20","2.000","unit",,"jever, alkoholfreies bier","RESTLICHE MARKEN","TT MEGA IN/OUT","jever","jever","0.33","0.919","GFK","Item","TEXT_ANALYSIS"
"5254892","out_of_home2","OOHReceipt_20200115_212557","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200115_212557_1.jpg","7b95fdd1-65a8-4731-93c6-95ac0856efb6",,"0911208283","2020-01-15","20:02:00","24.90","5","24.90",,"now pure zitrone 0,331","3.00","1.000","unit","4002448116080","airwick pure erfrischend zitrone 250ml","AIRWICK","LUFTVERBESSERER",,"erfrischend","0.67","0.763","GFK","Item","TEXT_ANALYSIS"
"5254893","out_of_home2","OOHReceipt_20200115_212557","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200115_212557_1.jpg","7b95fdd1-65a8-4731-93c6-95ac0856efb6",,"0911208283","2020-01-15","20:02:00","24.90","5","24.90",,"nic nac","1.90","1.000","unit","4018077759215","lorenz nic nacs 2x70g now later","LORENZ","NUESSE/KERNE/STUDENTENFUTTER","nacs","nacs","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254894","out_of_home2","OOHReceipt_20200115_182027","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200115_182027_1.jpg","23e04ae0-3a2e-4da6-8f0c-666fcaa2d41b",,,"2020-01-15","12:34:39","3.45","1","3.45",,"oliven schafskaese","3.45","1.000","unit","4026571000917","pflaums fitness schafskaese u. oliven 130gr","FITNESS","FRISCHKAESE /-ZUBEREITUNG","schafskaese","schafskaese","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254895","out_of_home2","OOHReceipt_20200116_090417","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_090417_1.jpg","9ae7cf7d-74df-4f85-a5b7-d348d9f9666a",,"09118159878","2020-01-15","12:02:00","3.20","1","3.20",,"spezialfladen","3.20","1.000","unit","4016381000016","stahmer kleine fladen 6er  750gr                        x","STAHMER","PRODUKTE ZUM FERTIGBACKEN","fladen","fladen","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254896","out_of_home2","OOHReceipt_20200114_125925","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200114_125925_1.jpg","ae4fbfc9-92fe-41be-a49b-cbbe7f12aea7",,,"2020-01-11","16:57:00","14.16","2","14.16",,"popcorn süß klein","3.69","1.000","unit","4334011095639","real quality popcorn suess 300gr eimer","REAL QUALITY","POPCORN","popcorn","popcorn","0.67","0.950","GFK","Item","TEXT_ANALYSIS"
"5254897","out_of_home2","OOHReceipt_20200114_125925","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200114_125925_1.jpg","ae4fbfc9-92fe-41be-a49b-cbbe7f12aea7",,,"2020-01-11","16:57:00","14.16","2","14.16",,"zeltner vollb.fl. 0,5","3.49","3.000","unit","4076300015903","gruener vollbier hell 0,25 ltr mw gl fl","GRUENER","BIER","vollbier","vollbier","0.67","0.897","GFK","Item","TEXT_ANALYSIS"
"5254898","out_of_home2","OOHReceipt_20200114_101437","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200114_101437_1.jpg","0ad0b235-0ff8-4c91-a158-11fe327c871d",,"036824698651","2020-01-11","19:30:00","27.49","4","27.49",,"sprite 0,2","1.99","1.000","unit","5000112547474","sprite 2,0l ew pet flasche","SPRITE","LIMONADEN MIT KOHLENSAEURE","sprite","sprite","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254899","out_of_home2","OOHReceipt_20200114_101437","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200114_101437_1.jpg","0ad0b235-0ff8-4c91-a158-11fe327c871d",,"036824698651","2020-01-11","19:30:00","27.49","4","27.49",,"mineralwasser 0,25","2.30","2.000","unit","4010355565532","babylove babywasser natuerliches mineralwasser aus der flaeming-felsenquelle 1l tetrapack","WAS PL BABYLOVE BABYWASSER","BABYKOST /-GETRAENKE","mineralwasser","mineralwasser","1.00","0.837","GFK","Item","TEXT_ANALYSIS"
"5254900","out_of_home2","OOHReceipt_20200114_101437","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200114_101437_1.jpg","0ad0b235-0ff8-4c91-a158-11fe327c871d",,"036824698651","2020-01-11","19:30:00","27.49","4","27.49",,"pizza margherita","5.90","1.000","unit",,"shaun pizza margherita 6 st 450 gr","BOFROST","TIEFKUEHLKOST (****)","pizza","pizza","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254901","out_of_home2","OOHReceipt_20200114_101437","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200114_101437_1.jpg","0ad0b235-0ff8-4c91-a158-11fe327c871d",,"036824698651","2020-01-11","19:30:00","27.49","4","27.49",,"pollo alle verdure","15.00","1.000","unit",,"san fabio tortelloni verdure alle griglia mit gemuese 250g","SAN FABIO","TEIGWAREN",,"tortelloni","0.67","0.384","GFK","Item","TEXT_ANALYSIS"
"5254902","out_of_home2","OOHReceipt_20200116_082442","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_082442_1.jpg","ee726f97-7286-47b2-be2c-f41bc48bae31",,"04724368921","2020-01-16","07:37:00","2.89","3","8.67",,"ausser haus","2.89","1.000","unit",,"pl st.alpine steirische hauswuerstl 250 g","ST.ALPINE","WURST FRISCH / SB-WARE","hauswuerstl","hauswuerstl","0.50","0.862","GFK","Item","TEXT_ANALYSIS"
"5254903","out_of_home2","OOHReceipt_20200116_082442","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_082442_1.jpg","ee726f97-7286-47b2-be2c-f41bc48bae31",,"04724368921","2020-01-16","07:37:00","2.89","3","8.67",,"pike place g","2.89","1.000","unit","7613036961769","starbucks pike place lungo mit coffein 10 kapseln 53g schachtel espresso","STARBUCKS","ROESTKAFFEE",,"kapseln","1.00","0.441","GFK","Item","TEXT_ANALYSIS"
"5254904","out_of_home2","OOHReceipt_20200116_082442","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_082442_1.jpg","ee726f97-7286-47b2-be2c-f41bc48bae31",,"04724368921","2020-01-16","07:37:00","2.89","3","8.67",,"visa","2.89","1.000","unit","4007295017412","lara bellucci visage olivenoel creme trock./empf.haut 50ml","LARA BELLUCCI","GESICHTSPFLEGE",,"olivenoel creme","1.00","0.484","GFK","Item","TEXT_ANALYSIS"
"5254905","out_of_home2","OOHReceipt_20200115_234531","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200115_234531_1.jpg","e564f962-baea-4cbb-b964-15ae2412a970",,"02103969818","2020-01-15","22:40:00","21.30","2","21.30",,"paulaner weizenbier","3.40","2.000","unit",,"paulaner, weizenbier","RESTLICHE MARKEN","TT MEGA IN/OUT","weizenbier","weizenbier","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254906","out_of_home2","OOHReceipt_20200115_234531","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200115_234531_1.jpg","e564f962-baea-4cbb-b964-15ae2412a970",,"02103969818","2020-01-15","22:40:00","21.30","2","21.30",,"akropolis-teller","14.50","1.000","unit","4000161070221","niederegger bunter teller 233 gr","NIEDEREGGER","MARZIPAN","teller","teller","0.50","0.945","GFK","Item","TEXT_ANALYSIS"
"5254907","out_of_home2","OOHReceipt_20200115_120400","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200115_120400_1.jpg","0293f359-e9e0-49b1-a9c4-10a4220d7496",,"0911381252","2020-01-15","07:45:00","4.20","2","4.20",,"semmeln","0.35","2.000","unit","4011753000014","bachmeier semmeln 10er","BACHMEIER","BACKWAREN FRISCHWARE","semmeln","semmeln","1.00","0.840","GFK","Item","TEXT_ANALYSIS"
"5254908","out_of_home2","OOHReceipt_20200115_120400","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200115_120400_1.jpg","0293f359-e9e0-49b1-a9c4-10a4220d7496",,"0911381252","2020-01-15","07:45:00","4.20","2","4.20",,"divers backware","3.50","1.000","unit",,"cbv backwaren frischware smartscan","ZZ OHNE ANGABE","BACKWAREN FRISCHWARE","backwaren","backwaren","0.50","0.719","GFK","Item","TEXT_ANALYSIS"
"5254909","out_of_home2","OOHReceipt_20200115_161818","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200115_161818_1.jpg","8bd7eaa0-9281-48fd-8fa2-e10a95898aad",,"09113005715","2020-01-15","12:34:00","3.80","2","3.80",,"vanille krapfen","1.80","1.000","unit","4061458090971","bachmeier krapfen mit vanillefuellung 2 stueck","BACHMEIER","BACKWAREN FRISCHWARE","krapfen","krapfen","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254910","out_of_home2","OOHReceipt_20200115_161818","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200115_161818_1.jpg","8bd7eaa0-9281-48fd-8fa2-e10a95898aad",,"09113005715","2020-01-15","12:34:00","3.80","2","3.80",,"kleiner italiener 250 g","2.00","1.000","unit","4008471511540","soebbeke bioland bio italiener 50% 150gr","SOEBBEKE","HART-/ SCHNITTKAESE",,"bio italiener","0.50","0.362","GFK","Item","TEXT_ANALYSIS"
"5254911","out_of_home2","OOHReceipt_20200115_093519","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200115_093519_1.jpg","2893d4c1-7f6e-46cc-ac01-5139a9b5c174",,,"2020-01-14","18:35:33","1.00","1","1.00",,"apfeltasche","1.00","1.000","unit","4061458057493","kleine kuchenwelt apfeltaschen 2st.","MEINE KUCHENWELT","BACKWAREN FRISCHWARE","apfeltaschen","apfeltaschen","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254912","out_of_home2","OOHReceipt_20200114_160306","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200114_160306_1.jpg","e3a7b1f2-c0c9-4b1b-985c-ea0e0b70f101",,"04724368921","2020-01-14","15:57:00","3.30","1","3.30",,"kamps","3.30","1.000","unit",,"kampsen schinkenkrakauer 5x100gr","KAMPSEN","WURST FRISCH / SB-WARE",,"schinkenkrakauer","1.00","0.460","GFK","Item","TEXT_ANALYSIS"
"5254913","out_of_home2","OOHReceipt_20200114_125831","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200114_125831_1.jpg","e1094c40-dedc-4d11-bf85-2557a3a3dd29",,"0911341045","2020-01-14","12:52:00","7.82","4","7.82","737037","hanuta riegel","3.99","1.000","unit","8000500331774","hanuta riegel milch&nuss 34,5gr","HANUTA","SCHOKORIEGEL / NUSSRIEGEL",,,"1.00","0.551","GFK","Item","TEXT_ANALYSIS"
"5254914","out_of_home2","OOHReceipt_20200114_125831","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200114_125831_1.jpg","e1094c40-dedc-4d11-bf85-2557a3a3dd29",,"0911341045","2020-01-14","12:52:00","7.82","4","7.82","732911","kitkat chunky salt","1.19","1.000","unit","3800020414279","kitkat chunky salted caramel fudge 4 x 42gr = 168gr","KITKAT","SCHOKORIEGEL / NUSSRIEGEL",,"fudge","1.00","0.829","GFK","Item","TEXT_ANALYSIS"
"5254915","out_of_home2","OOHReceipt_20200114_125831","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200114_125831_1.jpg","e1094c40-dedc-4d11-bf85-2557a3a3dd29",,"0911341045","2020-01-14","12:52:00","7.82","4","7.82","675226","coke zero 1 l pet","2.49","1.000","unit","5000112594041","coca-cola zero coffeinfree 1,5l ew pet flasche","COCA-COLA","COLA / COLAHALT. ERFRISCH.GETR","cola","cola","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254916","out_of_home2","OOHReceipt_20200114_125831","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200114_125831_1.jpg","e1094c40-dedc-4d11-bf85-2557a3a3dd29",,"0911341045","2020-01-14","12:52:00","7.82","4","7.82","617755","pfand fl peto,15","0.15","1.000","unit",,,,,,,,,,"Item",
"5254917","out_of_home2","OOHReceipt_20200116_181735","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_181735_1.jpg","da922e38-70e3-4b3d-b17d-5171cd204500",,,"2020-01-16","12:24:00","6.32","2","6.32",,"menü 2","3.69","1.000","unit",,,,,,,,,,"Item",
"5254918","out_of_home2","OOHReceipt_20200116_181735","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_181735_1.jpg","da922e38-70e3-4b3d-b17d-5171cd204500",,,"2020-01-16","12:24:00","6.32","2","6.32",,"salatschale klein","2.63","1.000","unit","4311527571680","edeka salatschale pute 280gr","EDEKA","GEMUESE FRISCHWARE","salatschale","salatschale","0.50","0.820","GFK","Item","TEXT_ANALYSIS"
"5254919","out_of_home2","OOHReceipt_20200113_171438","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200113_171438_1.jpg","d8d29850-1cbf-4ede-ac0d-e47a5d96abdb",,"091287391404","2019-11-25","07:16:00","1.89","1","3.73",,"gassenhauer","7.36","0.507","kg",,,,,,,,,,"Item",
"5254920","out_of_home2","OOHReceipt_20200115_132301","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200115_132301_1.jpg","aa157455-f055-47e6-a26c-b9e71f68db84",,,"2020-01-15","13:07:00","6.52","3","-10.65",,"gemüse","0.94","1.000","unit","4105550231105","scharfes gemuese 0,5l ew tetrapack","SCHARFES GEMUESE","GEMUESESAEFTE / GEMUESETRUNKE","gemuese","gemuese","1.00","0.938","GFK","Item","TEXT_ANALYSIS"
"5254921","out_of_home2","OOHReceipt_20200115_132301","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200115_132301_1.jpg","aa157455-f055-47e6-a26c-b9e71f68db84",,,"2020-01-15","13:07:00","6.52","3","-10.65",,"ciabattascheibe","0.31","1.000","unit",,,,,,,,,,"Item",
"5254922","out_of_home2","OOHReceipt_20200115_132301","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200115_132301_1.jpg","aa157455-f055-47e6-a26c-b9e71f68db84",,,"2020-01-15","13:07:00","6.52","3","-10.65",,"espresso","1.10","1.000","unit","4017194432223","demeter schrozberger espresso 3,4% 230g","DEMETER/HOHENLOHE FRANKEN","MILCHGETRAENKE","espresso","espresso","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254923","out_of_home2","OOHReceipt_20200114_080435","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200114_080435_1.jpg","f371597f-d747-4413-9c68-849a7f1814e9","MARKTKAUF","091193460",,,"1.24","2","1.24",,"mezzo mix 0,5 l","0.99","1.000","unit","5000112563108","mezzo mix zero orange 0,5l ew pet flasche","MEZZO MIX","COLA / COLAHALT. ERFRISCH.GETR","mix","mix","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5254924","out_of_home2","OOHReceipt_20200114_080435","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200114_080435_1.jpg","f371597f-d747-4413-9c68-849a7f1814e9","MARKTKAUF","091193460",,,"1.24","2","1.24",,"pfand","0.25","1.000","unit",,,,,,,,,,"Item",
"5254925","out_of_home2","OOHReceipt_20200116_125155","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_125155_1.jpg","a201f62d-a41f-4576-8417-3056199e2129",,"09113005715","2020-01-16","12:13:00","1.60","2","1.60",,"pfeffer-breze","0.80","1.000","unit","4000400008633","bresso gr. pfeffer  150 gr.","BRESSO","FRISCHKAESE /-ZUBEREITUNG","pfeffer","pfeffer","0.50","0.819","GFK","Item","TEXT_ANALYSIS"
"5254926","out_of_home2","OOHReceipt_20200116_125155","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_125155_1.jpg","a201f62d-a41f-4576-8417-3056199e2129",,"09113005715","2020-01-16","12:13:00","1.60","2","1.60",,"salzstange groß","0.80","1.000","unit","4104420052529","alnatura salzstange 100g","ALNATURA","LAUGEN-/ COCKTAILGEBAECK","salzstange","salzstange","0.50","0.868","GFK","Item","TEXT_ANALYSIS"
