id,file,client_receipt_id,snapshot_url_1,handle_id,retailer_name,store_phone,purchase_date,purchase_time,purchase_total,num_items_with_total,summed_net_total,receipt_item_code,receipt_item_description,receipt_item_price,receipt_item_quantity,quantity_type,identified_product_upc,identified_product_description,identified_product_brand,product_category,essence_in_item,essence,match_ratio_to_item_tokens,product_confidence,product_retailer,type,algorithm
"5249107","out_of_home2","OOHReceipt_20200126_173417","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_173417_1.jpg","f7845cd0-7ae5-4c63-a8ce-4995349f0b70",,"09113001950","2020-01-21","20:35:00","239.04","16","239.04",,"gl saftschorle 0,31","3.99","1.000","unit","4005376041783","weinbiet winzergluehwein 10 % 0,75 ltr gl fl","RESTL.GLUEHWEINE","WEINHALTIGE GETRAENKE","winzergluehwein","winzergluehwein","0.50","0.830","GFK","Item","TEXT_ANALYSIS"
"5249108","out_of_home2","OOHReceipt_20200126_173417","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_173417_1.jpg","f7845cd0-7ae5-4c63-a8ce-4995349f0b70",,"09113001950","2020-01-21","20:35:00","239.04","16","239.04",,"piatto vineria assor","14.90","1.000","unit","5410601598038","red band fruchtgummi assortie 200gr","RED BAND","FRUCHT-/HALSGUMMI/LAKRITZ",,"fruchtgummi","0.33","0.175","GFK","Item","TEXT_ANALYSIS"
"5249109","out_of_home2","OOHReceipt_20200126_173417","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_173417_1.jpg","f7845cd0-7ae5-4c63-a8ce-4995349f0b70",,"09113001950","2020-01-21","20:35:00","239.04","16","239.04",,"jakobsmuscheln","16.90","1.000","unit",,"eismann jakobsmuscheln 270 gr","EISMANN","TIEFKUEHLKOST (****)","jakobsmuscheln","jakobsmuscheln","1.00","0.873","GFK","Item","TEXT_ANALYSIS"
"5249110","out_of_home2","OOHReceipt_20200126_173417","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_173417_1.jpg","f7845cd0-7ae5-4c63-a8ce-4995349f0b70",,"09113001950","2020-01-21","20:35:00","239.04","16","239.04",,"ziegenkäse gratiniert","13.90","1.000","unit","4052956329427","r.m. ziegenkaese kraeuter scheiben 150gr","RESTLICHE MARKEN","HART-/ SCHNITTKAESE","ziegenkaese","ziegenkaese","0.50","0.698","GFK","Item","TEXT_ANALYSIS"
"5249111","out_of_home2","OOHReceipt_20200126_173417","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_173417_1.jpg","f7845cd0-7ae5-4c63-a8ce-4995349f0b70",,"09113001950","2020-01-21","20:35:00","239.04","16","239.04",,"speisen divers","7.90","1.000","unit",,"casa morando oliven diverse 150g","CASA MORANDO","OLIVEN",,"oliven","0.50","0.217","GFK","Item","TEXT_ANALYSIS"
"5249112","out_of_home2","OOHReceipt_20200126_173417","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_173417_1.jpg","f7845cd0-7ae5-4c63-a8ce-4995349f0b70",,"09113001950","2020-01-21","20:35:00","239.04","16","239.04",,"thunfischsteak gegrillt","29.90","1.000","unit",,"haenchenschnitzel gegrillt","RESTLICHE MARKEN","GEFLUEGEL FRISCHWARE",,"haenchenschnitzel","0.50","0.212","GFK","Item","TEXT_ANALYSIS"
"5249113","out_of_home2","OOHReceipt_20200126_173417","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_173417_1.jpg","f7845cd0-7ae5-4c63-a8ce-4995349f0b70",,"09113001950","2020-01-21","20:35:00","239.04","16","239.04",,"tagliolinimit trüffel","19.90","1.000","unit",,"deluxe cappelletti trueffel 250gr","DELUXE","TEIGWAREN","trueffel","trueffel","0.50","0.700","GFK","Item","TEXT_ANALYSIS"
"5249114","out_of_home2","OOHReceipt_20200126_173417","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_173417_1.jpg","f7845cd0-7ae5-4c63-a8ce-4995349f0b70",,"09113001950","2020-01-21","20:35:00","239.04","16","239.04",,"wildschwein nacken","29.90","1.000","unit",,"landjunker us wildschwein nackensteaks in knoblauch pfeffer marinade 17,99  euro / kg","LANDJUNKER","FLEISCH FRISCHWARE","nackensteaks","nackensteaks","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5249115","out_of_home2","OOHReceipt_20200126_173417","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_173417_1.jpg","f7845cd0-7ae5-4c63-a8ce-4995349f0b70",,"09113001950","2020-01-21","20:35:00","239.04","16","239.04",,"tiramisu","9.90","1.000","unit",,"bofrost tiramisu 550 gr","BOFROST","TIEFKUEHLKOST (****)","tiramisu","tiramisu","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5249116","out_of_home2","OOHReceipt_20200126_173417","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_173417_1.jpg","f7845cd0-7ae5-4c63-a8ce-4995349f0b70",,"09113001950","2020-01-21","20:35:00","239.04","16","239.04",,"orangentarte","11.90","1.000","unit",,,,,,,,,,"Item",
"5249117","out_of_home2","OOHReceipt_20200126_173417","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_173417_1.jpg","f7845cd0-7ae5-4c63-a8ce-4995349f0b70",,"09113001950","2020-01-21","20:35:00","239.04","16","239.04",,"schokofondant","12.90","1.000","unit",,,,,,,,,,"Item",
"5249118","out_of_home2","OOHReceipt_20200126_173417","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_173417_1.jpg","f7845cd0-7ae5-4c63-a8ce-4995349f0b70",,"09113001950","2020-01-21","20:35:00","239.04","16","239.04",,"tasse espresso","2.59","2.000","unit","7613036754354","nescafe espresso 100 gr glas + gratis tasse","NESTLE","EXTRAKTKAFFEE INSTANT","espresso","espresso","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5249119","out_of_home2","OOHReceipt_20200126_173417","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_173417_1.jpg","f7845cd0-7ae5-4c63-a8ce-4995349f0b70",,"09113001950","2020-01-21","20:35:00","239.04","16","239.04",,"g1 shiraz borios 0,21","11.99","1.000","unit","6001108018236","suedafrika shiraz 0,75 l","RESTL.SUEDAFRIKANISCHE WEINE","WEIN","shiraz","shiraz","0.50","0.878","GFK","Item","TEXT_ANALYSIS"
"5249120","out_of_home2","OOHReceipt_20200126_173417","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_173417_1.jpg","f7845cd0-7ae5-4c63-a8ce-4995349f0b70",,"09113001950","2020-01-21","20:35:00","239.04","16","239.04",,"grüner hell 0,33","3.99","1.000","unit","4076300001524","gruener hell 500 mehrweg","GRUENER","BIER","hell","hell","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5249121","out_of_home2","OOHReceipt_20200125_135850","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200125_135850_1.jpg","2103705d-2680-495c-9da8-5930d0bd2992",,"0421323867","2020-01-25","13:54:00","20.40","4","20.40",,"bremer mischung","4.90","1.000","unit","4017671299301","friebel bremer pinkel 10x50 gr","FRIEBEL","WURST FRISCH / SB-WARE",,"pinkel","0.50","0.337","GFK","Item","TEXT_ANALYSIS"
"5249122","out_of_home2","OOHReceipt_20200125_135850","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200125_135850_1.jpg","2103705d-2680-495c-9da8-5930d0bd2992",,"0421323867","2020-01-25","13:54:00","20.40","4","20.40",,"ingwer auf krautern","4.90","1.000","unit","8713734017009","deli genuss karotten ingwer aufstrich 150g be","DELI GENUSS","PFLANZLICHE BROTAUFSTRICHE PIK","aufstrich","aufstrich","0.67","0.847","GFK","Item","TEXT_ANALYSIS"
"5249123","out_of_home2","OOHReceipt_20200125_135850","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200125_135850_1.jpg","2103705d-2680-495c-9da8-5930d0bd2992",,"0421323867","2020-01-25","13:54:00","20.40","4","20.40",,"bagel vegetarisch","6.90","1.000","unit","40898681","my street food bagel pute pikant 190gr","MY STREET FOOD","PIKANTE SNACKS","bagel","bagel","0.50","0.696","GFK","Item","TEXT_ANALYSIS"
"5249124","out_of_home2","OOHReceipt_20200125_135850","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200125_135850_1.jpg","2103705d-2680-495c-9da8-5930d0bd2992",,"0421323867","2020-01-25","13:54:00","20.40","4","20.40",,"veganer kuchen","3.70","1.000","unit","4002468180825","simply v cremig frisch veganer brotaufstrich natur 150 gr schale","SIMPLY V","PFLANZLICHE BROTAUFSTRICHE PIK",,"brotaufstrich","0.50","0.332","GFK","Item","TEXT_ANALYSIS"
"5249125","out_of_home2","OOHReceipt_20200127_205552","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_205552_1.jpg","060f3861-4bb6-4b2c-b880-fd7e549b6535",,,"2020-01-24","12:09:22","5.50","2","5.50",,"heinala cappucci","3.10","1.000","unit","8437000209270","horno tarta cappuccino 400gr","HORNO","SUESSE KUCHEN TORTEN STRUDEL","cappuccino","cappuccino","0.50","0.819","GFK","Item","TEXT_ANALYSIS"
"5249126","out_of_home2","OOHReceipt_20200127_205552","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_205552_1.jpg","060f3861-4bb6-4b2c-b880-fd7e549b6535",,,"2020-01-24","12:09:22","5.50","2","5.50",,"da käs (klassik","2.40","1.000","unit",,"aldi meister tradition feinschmecker-kaese herzhaft-pikant scheiben 45% 180gr (in daenemark gereift)","ALDI","HART-/ SCHNITTKAESE","kaese","kaese","0.67","0.950","GFK","Item","TEXT_ANALYSIS"
"5249127","out_of_home2","OOHReceipt_20200122_201834","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_201834_1.jpg","89b3ccaa-e44d-4593-9aca-1b519c8dcb5a",,"09123942111","2020-01-18","00:18:00","2.94","2","2.94","115281","mezzo mix1.opet","2.79","1.000","unit","5000112546484","mezzo mix orange 6x1,25l ew pet flasche","MEZZO MIX","COLA / COLAHALT. ERFRISCH.GETR",,,"0.67","0.442","GFK","Item","TEXT_ANALYSIS"
"5249128","out_of_home2","OOHReceipt_20200122_201834","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_201834_1.jpg","89b3ccaa-e44d-4593-9aca-1b519c8dcb5a",,"09123942111","2020-01-18","00:18:00","2.94","2","2.94","100001","pfand","0.15","1.000","unit",,,,,,,,,,"Item",
"5249129","out_of_home2","OOHReceipt_20200124_094919","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_094919_1.jpg","74ce0d5a-4be9-47c2-a3a0-416096b68d58",,"04724368921",,"09:28:00","2.24","2","2.24",,"ausser haus","1.99","1.000","unit","4388844151741","pl rewe regional haus-salami 100gr","REWE REGIONAL","WURST FRISCH / SB-WARE",,"salami","0.50","0.362","GFK","Item","TEXT_ANALYSIS"
"5249130","out_of_home2","OOHReceipt_20200124_094919","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_094919_1.jpg","74ce0d5a-4be9-47c2-a3a0-416096b68d58",,"04724368921",,"09:28:00","2.24","2","2.24",,"pfand 0","0.25","1.000","unit",,,,,,,,,,"Item",
"5249131","out_of_home2","OOHReceipt_20200122_081505","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_081505_1.jpg","458c0d5a-652a-4cf8-8b94-47e4bcecc206",,"091198064420","2020-01-21","12:22:00","9.50","0","0.00",,"beleg-nr",,"1.000","unit","4000521007447","dr. oetker beleg-kirschen  50gr becher","DR.OETKER","BACKZUTATEN / BACKHILFEN","beleg-kirschen","beleg-kirschen","0.50","0.742","GFK","Item","TEXT_ANALYSIS"
"5249132","out_of_home2","OOHReceipt_20200122_081505","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_081505_1.jpg","458c0d5a-652a-4cf8-8b94-47e4bcecc206",,"091198064420","2020-01-21","12:22:00","9.50","0","0.00","005480","trace-nr",,"1.000","unit",,"avene couvrance mascara haute tolerance noir 7ml 1st","AVENE","AUGENSCHMINKE",,"mascara","1.00","0.468","GFK","Item","TEXT_SPAN"
"5249133","out_of_home2","OOHReceipt_20200122_081505","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_081505_1.jpg","458c0d5a-652a-4cf8-8b94-47e4bcecc206",,"091198064420","2020-01-21","12:22:00","9.50","0","0.00",,"bezahlung",,"1.000","unit",,,,,,,,,,"Item",
"5249134","out_of_home2","OOHReceipt_20200122_081505","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_081505_1.jpg","458c0d5a-652a-4cf8-8b94-47e4bcecc206",,"091198064420","2020-01-21","12:22:00","9.50","0","0.00",,"kontaktlos",,"1.000","unit",,,,,,,,,,"Item",
"5249135","out_of_home2","OOHReceipt_20200122_081505","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_081505_1.jpg","458c0d5a-652a-4cf8-8b94-47e4bcecc206",,"091198064420","2020-01-21","12:22:00","9.50","0","0.00",,"visa dkb",,"1.000","unit","8710314001229","vivbuisman osterbutte 3d osterlamm 82% 100g dekobox","VIVBUISMAN","BUTTER / BUTTERZUBEREITUNGEN",,"osterlamm","1.00","0.473","GFK","Item","TEXT_SPAN"
"5249136","out_of_home2","OOHReceipt_20200124_084833","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_084833_1.jpg","913bae2e-8d4f-4b0a-af9c-fb2275ccdd10","EDEKA","091169949800",,,"19.99","1","19.99",,"sierra rum 5 x0,05 l","19.99","1.000","unit","4306188055037","ron taboga weisser rum 37,5% 0,7l","RON TOBAGO","RUM / RUMVERSCHNITT","rum","rum","0.50","0.752","GFK","Item","TEXT_ANALYSIS"
"5249137","out_of_home2","OOHReceipt_20200126_103620","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_103620_1.jpg","274855d3-af23-4b51-b062-e1185d45c168",,,"2020-01-24","13:34:06","11.50","2","11.50",,"radler 0,5","4.60","1.000","unit","4001179001634","hirsch donau radler naturtrueb 0,33 ltr mw gl fl","HIRSCH","BIERMISCHGETRAENKE","radler","radler","1.00","0.873","GFK","Item","TEXT_ANALYSIS"
"5249138","out_of_home2","OOHReceipt_20200126_103620","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_103620_1.jpg","274855d3-af23-4b51-b062-e1185d45c168",,,"2020-01-24","13:34:06","11.50","2","11.50",,"nbrot","6.90","1.000","unit","4006616000225","pruente nussbrot 250gr","PRUENTE","BROT",,"nussbrot","1.00","0.332","GFK","Item","TEXT_SPAN"
"5249139","out_of_home2","OOHReceipt_20200124_105802","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_105802_1.jpg","0dfa94b0-7ed2-4ae6-bcc9-57e0ad35f496",,,"2020-01-24","07:48:00","1.40","1","1.40",,"gewickelte zimtfranz","1.40","1.000","unit","4001518110904","de beukelaer decor on ice gewickelte eistueten 112g","DE BEUKELAER","SUESSGEBAECK",,"eistueten","0.50","0.358","GFK","Item","TEXT_ANALYSIS"
"5249140","out_of_home2","OOHReceipt_20200123_063651","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200123_063651_1.jpg","4ca54ed1-15a9-40de-bf67-5cabaf34d011",,"09116537738","2020-01-21","20:53:00","38.60","7","77.20",,"piz vegetaria","9.00","1.000","unit","4009233003433","wagner steinofen pizza vegetaria 370gr","WAGNER","TIEFKUEHLKOST (****)","pizza","pizza","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5249141","out_of_home2","OOHReceipt_20200123_063651","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200123_063651_1.jpg","4ca54ed1-15a9-40de-bf67-5cabaf34d011",,"09116537738","2020-01-21","20:53:00","38.60","7","77.20",,"lachs","2.00","1.000","unit","4006451001661","krone salmo salar superieur lachs geraeuchert 50gr","KRONE","FISCH RAEUCHER/MARINIERT/SONST","lachs","lachs","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5249142","out_of_home2","OOHReceipt_20200123_063651","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200123_063651_1.jpg","4ca54ed1-15a9-40de-bf67-5cabaf34d011",,"09116537738","2020-01-21","20:53:00","38.60","7","77.20",,"beilagen salat","2.50","1.000","unit","4030800039319","homann herzhafter budapester salat 400","HOMANN","FEINKOSTSALATE/-AUFSTRICHE","salat","salat","0.50","0.819","GFK","Item","TEXT_ANALYSIS"
"5249143","out_of_home2","OOHReceipt_20200123_063651","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200123_063651_1.jpg","4ca54ed1-15a9-40de-bf67-5cabaf34d011",,"09116537738","2020-01-21","20:53:00","38.60","7","77.20",,"hefe hell","1.75","2.000","unit","4006298020405","sebaldus weizen / weissbier helles hefe 500 mehrweg","SEBALDUS","BIER",,"weissbier","1.00","0.593","GFK","Item","TEXT_ANALYSIS"
"5249144","out_of_home2","OOHReceipt_20200123_063651","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200123_063651_1.jpg","4ca54ed1-15a9-40de-bf67-5cabaf34d011",,"09116537738","2020-01-21","20:53:00","38.60","7","77.20",,"aperol spritzz","9.60","1.000","unit","8002230000012","aperol 15% 1 liter","APEROL","LIKOERE","aperol","aperol","0.50","0.922","GFK","Item","TEXT_ANALYSIS"
"5249145","out_of_home2","OOHReceipt_20200123_063651","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200123_063651_1.jpg","4ca54ed1-15a9-40de-bf67-5cabaf34d011",,"09116537738","2020-01-21","20:53:00","38.60","7","77.20",,"div","12.00","1.000","unit",,"asia reisgerichte div.350g scha","ASIA","TROCKENFERTIGGERICHTE",,"reisgerichte","1.00","0.336","GFK","Item","TEXT_ANALYSIS"
"5249146","out_of_home2","OOHReceipt_20200123_063651","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200123_063651_1.jpg","4ca54ed1-15a9-40de-bf67-5cabaf34d011",,"09116537738","2020-01-21","20:53:00","38.60","7","77.20",,"bar","38.60","1.000","unit","4008088901086","maryland reiscracker bar mix 500 gr  beutel","MARYLAND","KRABBEN-/ REISGEB./FRUCHTCHIPS",,"bar mix","1.00","0.320","GFK","Item","TEXT_ANALYSIS"
"5249147","out_of_home2","OOHReceipt_20200124_105323","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_105323_1.jpg","4e6165a4-706c-4437-859e-10ba61ccd479",,,"2020-01-24","08:01:00","4.80","2","4.40",,"schrippen","2.50","1.000","unit","4012586103910","erzgebirgischw bw schrippen 5er","ERZGEBIRGISCHE BACKWAREN","BACKWAREN FRISCHWARE",,,"1.00","0.369","GFK","Item","TEXT_ANALYSIS"
"5249148","out_of_home2","OOHReceipt_20200124_105323","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_105323_1.jpg","4e6165a4-706c-4437-859e-10ba61ccd479",,,"2020-01-24","08:01:00","4.80","2","4.40",,"roland mit käse","1.90","1.000","unit","7610058208223","roland swiss apero mohn & kaese  100gr","ROLAND","LAUGEN-/ COCKTAILGEBAECK","kaese","kaese","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5249149","out_of_home2","OOHReceipt_20200122_201054","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_201054_1.jpg","64dc56e5-9b5b-4f93-84c7-6e9f69dad6fd",,"09123942111","2020-01-17","21:47:00","1.84","2","1.84","119383","club mate eistee","1.69","1.000","unit",,"club mate cola","RESTLICHE MARKEN","TT MEGA IN/OUT",,"cola","0.67","0.631","GFK","Item","TEXT_ANALYSIS"
"5249150","out_of_home2","OOHReceipt_20200122_201054","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_201054_1.jpg","64dc56e5-9b5b-4f93-84c7-6e9f69dad6fd",,"09123942111","2020-01-17","21:47:00","1.84","2","1.84","100001","pfand","0.15","1.000","unit",,,,,,,,,,"Item",
"5249151","out_of_home2","OOHReceipt_20200124_110425","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_110425_1.jpg","40f671c4-8ca8-4624-99c5-d5ede4cc4262",,,"2020-01-24","08:24:00","2.48","1","4.95",,"kopenhagener kranz","9.90","0.500","kg","8690538023002","feigen kranz 250 g","OSMAN","TROCKENFRUECHTE","kranz","kranz","0.50","0.711","GFK","Item","TEXT_ANALYSIS"
"5249152","out_of_home2","OOHReceipt_20200126_143950","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_143950_1.jpg","e3922838-42bb-45fc-9328-2992de6ad58a",,"09517004170","2020-01-26","14:37:00","4.44","3","3.84",,"kaiserbrötchen","0.37","2.000","unit","4311501605233","gut&guenstig kaiserbroetchen 4 st 200g btl","GUT&GUENSTIG","PRODUKTE ZUM FERTIGBACKEN","kaiserbroetchen","kaiserbroetchen","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5249153","out_of_home2","OOHReceipt_20200126_143950","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_143950_1.jpg","e3922838-42bb-45fc-9328-2992de6ad58a",,"09517004170","2020-01-26","14:37:00","4.44","3","3.84",,"faschingskrapfen gez","1.20","1.000","unit","40685175","stollenw.schattenmorell.gez.","STOLLENWERK","OBST KONSERVEN",,"schattenmorell.","0.50","0.368","GFK","Item","TEXT_ANALYSIS"
"5249154","out_of_home2","OOHReceipt_20200126_143950","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_143950_1.jpg","e3922838-42bb-45fc-9328-2992de6ad58a",,"09517004170","2020-01-26","14:37:00","4.44","3","3.84",,"himbeerkuchen","9.05","0.210","unit",,"omas backstube himbeerkuchen mit puddingcreme und butterstreusel 1250gr","OMAS BACKSTUBE","TIEFKUEHLKOST (****)","himbeerkuchen","himbeerkuchen","1.00","0.863","GFK","Item","TEXT_ANALYSIS"
"5249155","out_of_home2","OOHReceipt_20200127_103914","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200127_103914_1.jpg","12a90518-1f79-4b6d-931c-937bb27ebaea",,"09112401342","2020-01-16","12:40:57",,"1","7.38",,"gutschein 300","7.38","1.000","unit","4000539719561","lindt frohes fest adventskalender mit gutschein von edeka 196 gr","LINDT","SAISONPRODUKTE",,"adventskalender","1.00","0.482","GFK","Item","TEXT_ANALYSIS"
"5249156","out_of_home2","OOHReceipt_20200126_094816","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_094816_1.jpg","1bb4d98f-2803-4767-815a-73a4749b27d5",,"03512571938","2020-01-26","09:45:00","11.26","5","11.26",,"gemüsesemmel","0.62","3.000","unit",,,,,,,,,,"Item",
"5249157","out_of_home2","OOHReceipt_20200126_094816","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_094816_1.jpg","1bb4d98f-2803-4767-815a-73a4749b27d5",,"03512571938","2020-01-26","09:45:00","11.26","5","11.26",,"roggensemmel","0.60","2.000","unit",,,,,,,,,,"Item",
"5249158","out_of_home2","OOHReceipt_20200126_094816","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_094816_1.jpg","1bb4d98f-2803-4767-815a-73a4749b27d5",,"03512571938","2020-01-26","09:45:00","11.26","5","11.26",,"kartoffelkrüstchen","0.60","2.000","unit",,"emh kabeljaufilet unter e. kartoffelkruestchen 400gr","EISMANN","TIEFKUEHLKOST (****)",,"kabeljaufilet","1.00","0.365","GFK","Item","TEXT_ANALYSIS"
"5249159","out_of_home2","OOHReceipt_20200126_094816","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_094816_1.jpg","1bb4d98f-2803-4767-815a-73a4749b27d5",,"03512571938","2020-01-26","09:45:00","11.26","5","11.26",,"mohnzopf","1.00","2.000","unit",,,,,,,,,,"Item",
"5249160","out_of_home2","OOHReceipt_20200126_094816","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200126_094816_1.jpg","1bb4d98f-2803-4767-815a-73a4749b27d5",,"03512571938","2020-01-26","09:45:00","11.26","5","11.26",,"buttercroissant","1.25","4.000","unit","9032400001548","oelz buttercroissant 4 st 200 gr","OELZ","CROISSANTS/SOFT BUNS","buttercroissant","buttercroissant","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5249161","out_of_home2","OOHReceipt_20200124_182816","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_182816_1.jpg","85248ac0-7fbf-416f-9fd7-48704327ecbc",,"03392250540","2020-01-24","18:26:03",,"2","14.18",,"big vegan ts ms","7.09","1.000","unit",,,,,,,,,,"Item",
"5249162","out_of_home2","OOHReceipt_20200124_182816","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200124_182816_1.jpg","85248ac0-7fbf-416f-9fd7-48704327ecbc",,"03392250540","2020-01-24","18:26:03",,"2","14.18",,"ch.mc nugg.ms","0.37","19.000","unit",,"dino nuggets 475g mit creamy honey-mustard- und suess-sauer-dip","DINO","TIEFKUEHLKOST (****)",,,"1.00","0.884","GFK","Item","TEXT_SPAN"
